Date,Views
20211125,9
20211126,15
20211127,12
20211128,9
20211129,4
20211130,5
20211201,11
20211202,10
20211203,8
20211204,5
20211205,17
20211206,7
20211207,13
20211208,8
20211209,8
20211210,6
20211211,10
20211212,13
20211213,9
20211214,11
20211215,11
20211216,13
20211217,4
20211218,9
20211219,12
20211220,3
20211221,11
20211222,9
20211223,60
20211224,15
20211225,22
20211226,23
20211227,12
20211228,20
20211229,21
20211230,13
20211231,11
20220101,12
20220102,10
20220103,11
20220104,13
20220105,9
20220106,10
20220107,5
20220108,16
20220109,8
20220110,14
20220111,10
20220112,11
20220113,10
20220114,11
20220115,11
20220116,4
20220117,12
20220118,14
20220119,11
20220120,10
20220121,6
20220122,5
20220123,25
20220124,7
