Date,Views
20211125,63
20211126,52
20211127,69
20211128,62
20211129,57
20211130,58
20211201,65
20211202,64
20211203,46
20211204,43
20211205,68
20211206,63
20211207,48
20211208,64
20211209,49
20211210,57
20211211,78
20211212,74
20211213,79
20211214,82
20211215,77
20211216,65
20211217,51
20211218,51
20211219,61
20211220,55
20211221,67
20211222,57
20211223,53
20211224,45
20211225,64
20211226,64
20211227,57
20211228,106
20211229,88
20211230,74
20211231,327
20220101,86
20220102,73
20220103,72
20220104,73
20220105,115
20220106,92
20220107,80
20220108,83
20220109,94
20220110,65
20220111,96
20220112,90
20220113,90
20220114,77
20220115,59
20220116,89
20220117,74
20220118,94
20220119,65
20220120,73
20220121,66
20220122,68
20220123,68
20220124,68
