Date,Views
20211125,639
20211126,645
20211127,688
20211128,737
20211129,832
20211130,750
20211201,795
20211202,755
20211203,758
20211204,723
20211205,711
20211206,874
20211207,741
20211208,701
20211209,715
20211210,686
20211211,658
20211212,682
20211213,823
20211214,683
20211215,678
20211216,605
20211217,623
20211218,548
20211219,621
20211220,634
20211221,672
20211222,588
20211223,562
20211224,586
20211225,638
20211226,691
20211227,668
20211228,664
20211229,716
20211230,656
20211231,596
20220101,642
20220102,758
20220103,788
20220104,767
20220105,754
20220106,664
20220107,750
20220108,679
20220109,782
20220110,942
20220111,808
20220112,774
20220113,786
20220114,900
20220115,634
20220116,708
20220117,682
20220118,772
20220119,722
20220120,784
20220121,775
20220122,723
20220123,789
20220124,727
