Date,Views
20211125,10
20211126,10
20211127,12
20211128,6
20211129,7
20211130,11
20211201,12
20211202,11
20211203,10
20211204,9
20211205,14
20211206,6
20211207,12
20211208,4
20211209,12
20211210,8
20211211,6
20211212,17
20211213,14
20211214,11
20211215,8
20211216,6
20211217,3
20211218,6
20211219,7
20211220,11
20211221,12
20211222,5
20211223,13
20211224,5
20211225,12
20211226,19
20211227,19
20211228,27
20211229,25
20211230,10
20211231,12
20220101,9
20220102,14
20220103,16
20220104,9
20220105,9
20220106,12
20220107,7
20220108,12
20220109,21
20220110,13
20220111,10
20220112,9
20220113,15
20220114,11
20220115,3
20220116,9
20220117,8
20220118,8
20220119,9
20220120,14
20220121,3
20220122,19
20220123,8
20220124,16
