Date,Views
20211125,250
20211126,190
20211127,251
20211128,243
20211129,157
20211130,245
20211201,208
20211202,185
20211203,140
20211204,204
20211205,181
20211206,567
20211207,481
20211208,299
20211209,217
20211210,259
20211211,180
20211212,157
20211213,177
20211214,187
20211215,237
20211216,189
20211217,189
20211218,134
20211219,102
20211220,125
20211221,140
20211222,173
20211223,148
20211224,99
20211225,123
20211226,169
20211227,169
20211228,154
20211229,183
20211230,169
20211231,142
20220101,126
20220102,197
20220103,209
20220104,179
20220105,186
20220106,168
20220107,182
20220108,203
20220109,195
20220110,183
20220111,203
20220112,188
20220113,221
20220114,192
20220115,171
20220116,173
20220117,223
20220118,243
20220119,214
20220120,183
20220121,166
20220122,136
20220123,178
20220124,164
