Date,Views
20211125,5
20211126,4
20211127,12
20211128,2
20211129,4
20211130,9
20211201,5
20211202,9
20211203,2
20211204,4
20211205,4
20211206,14
20211207,4
20211208,2
20211209,10
20211210,3
20211211,9
20211212,6
20211213,6
20211214,4
20211215,4
20211216,8
20211217,7
20211218,5
20211219,7
20211220,9
20211221,16
20211222,6
20211223,13
20211224,17
20211225,11
20211226,17
20211227,20
20211228,11
20211229,16
20211230,16
20211231,13
20220101,17
20220102,7
20220103,4
20220104,5
20220105,6
20220106,9
20220107,6
20220108,1
20220109,6
20220110,5
20220111,2
20220112,15
20220113,16
20220114,6
20220115,10
20220116,6
20220117,15
20220118,12
20220119,2
20220120,8
20220121,8
20220122,9
20220123,5
20220124,6
