Date,Views
20211125,1910
20211126,2010
20211127,2080
20211128,2425
20211129,2275
20211130,2738
20211201,3112
20211202,2550
20211203,2057
20211204,2620
20211205,2708
20211206,2360
20211207,2196
20211208,2993
20211209,2149
20211210,2029
20211211,1846
20211212,1841
20211213,2216
20211214,2470
20211215,2132
20211216,2192
20211217,2020
20211218,1766
20211219,1724
20211220,1727
20211221,1674
20211222,1572
20211223,1550
20211224,1527
20211225,1701
20211226,1834
20211227,2022
20211228,1845
20211229,1768
20211230,1768
20211231,1547
20220101,1803
20220102,2156
20220103,2017
20220104,2048
20220105,2143
20220106,2415
20220107,4564
20220108,2946
20220109,2671
20220110,3225
20220111,2498
20220112,2997
20220113,2362
20220114,2273
20220115,1856
20220116,1924
20220117,2085
20220118,2239
20220119,1973
20220120,2146
20220121,1903
20220122,1818
20220123,1831
20220124,2005
