Date,Views
20211125,16
20211126,18
20211127,33
20211128,17
20211129,26
20211130,38
20211201,18
20211202,22
20211203,29
20211204,30
20211205,34
20211206,15
20211207,31
20211208,20
20211209,22
20211210,26
20211211,15
20211212,26
20211213,36
20211214,35
20211215,30
20211216,43
20211217,30
20211218,36
20211219,35
20211220,52
20211221,34
20211222,61
20211223,47
20211224,79
20211225,314
20211226,252
20211227,158
20211228,119
20211229,167
20211230,90
20211231,67
20220101,69
20220102,109
20220103,152
20220104,109
20220105,215
20220106,173
20220107,87
20220108,180
20220109,171
20220110,132
20220111,115
20220112,81
20220113,61
20220114,70
20220115,65
20220116,59
20220117,50
20220118,41
20220119,58
20220120,47
20220121,71
20220122,36
20220123,33
20220124,61
