Date,Views
20211125,42
20211126,51
20211127,48
20211128,57
20211129,58
20211130,69
20211201,45
20211202,77
20211203,46
20211204,36
20211205,56
20211206,56
20211207,54
20211208,47
20211209,48
20211210,45
20211211,36
20211212,75
20211213,61
20211214,43
20211215,71
20211216,48
20211217,41
20211218,42
20211219,59
20211220,82
20211221,45
20211222,52
20211223,53
20211224,41
20211225,57
20211226,55
20211227,51
20211228,52
20211229,37
20211230,50
20211231,40
20220101,49
20220102,59
20220103,60
20220104,54
20220105,51
20220106,77
20220107,50
20220108,65
20220109,63
20220110,73
20220111,55
20220112,66
20220113,82
20220114,89
20220115,63
20220116,32
20220117,52
20220118,55
20220119,80
20220120,52
20220121,81
20220122,49
20220123,81
20220124,49
