Date,Views
20211125,21
20211126,23
20211127,23
20211128,25
20211129,28
20211130,22
20211201,15
20211202,23
20211203,13
20211204,14
20211205,21
20211206,24
20211207,22
20211208,20
20211209,32
20211210,23
20211211,36
20211212,21
20211213,38
20211214,36
20211215,35
20211216,22
20211217,24
20211218,28
20211219,42
20211220,29
20211221,27
20211222,39
20211223,46
20211224,58
20211225,145
20211226,142
20211227,142
20211228,115
20211229,96
20211230,78
20211231,54
20220101,60
20220102,70
20220103,35
20220104,71
20220105,71
20220106,62
20220107,47
20220108,73
20220109,86
20220110,86
20220111,77
20220112,39
20220113,37
20220114,42
20220115,30
20220116,32
20220117,31
20220118,35
20220119,30
20220120,31
20220121,42
20220122,17
20220123,36
20220124,22
