Date,Views
20211125,9
20211126,9
20211127,13
20211128,8
20211129,9
20211130,12
20211201,14
20211202,10
20211203,8
20211204,9
20211205,13
20211206,12
20211207,11
20211208,14
20211209,9
20211210,8
20211211,5
20211212,8
20211213,10
20211214,13
20211215,14
20211216,17
20211217,8
20211218,15
20211219,10
20211220,14
20211221,12
20211222,12
20211223,10
20211224,6
20211225,13
20211226,24
20211227,13
20211228,13
20211229,30
20211230,16
20211231,13
20220101,15
20220102,10
20220103,12
20220104,8
20220105,17
20220106,12
20220107,12
20220108,10
20220109,11
20220110,11
20220111,10
20220112,21
20220113,16
20220114,12
20220115,11
20220116,6
20220117,14
20220118,17
20220119,5
20220120,14
20220121,14
20220122,4
20220123,11
20220124,7
