Date,Views
20211125,11
20211126,7
20211127,11
20211128,12
20211129,20
20211130,4
20211201,4
20211202,3
20211203,8
20211204,3
20211205,5
20211206,6
20211207,5
20211208,2
20211209,9
20211210,5
20211211,7
20211212,7
20211213,2
20211214,5
20211215,5
20211216,7
20211217,7
20211218,5
20211219,3
20211220,2
20211221,11
20211222,7
20211223,3
20211224,2
20211225,2
20211226,3
20211227,7
20211228,5
20211229,3
20211230,7
20211231,8
20220101,3
20220102,1
20220103,2
20220104,10
20220105,6
20220106,2
20220107,4
20220108,1
20220109,8
20220110,12
20220111,3
20220112,4
20220113,4
20220114,7
20220115,4
20220116,4
20220117,2
20220118,3
20220119,12
20220120,3
20220121,3
20220122,4
20220123,2
20220124,7
