Date,Views
20211125,265
20211126,271
20211127,283
20211128,247
20211129,284
20211130,284
20211201,250
20211202,276
20211203,253
20211204,219
20211205,234
20211206,224
20211207,275
20211208,276
20211209,306
20211210,285
20211211,256
20211212,210
20211213,249
20211214,251
20211215,288
20211216,247
20211217,243
20211218,212
20211219,224
20211220,266
20211221,262
20211222,259
20211223,217
20211224,164
20211225,252
20211226,295
20211227,290
20211228,272
20211229,288
20211230,276
20211231,249
20220101,290
20220102,273
20220103,304
20220104,294
20220105,313
20220106,284
20220107,299
20220108,290
20220109,577
20220110,349
20220111,303
20220112,316
20220113,368
20220114,316
20220115,290
20220116,279
20220117,300
20220118,276
20220119,243
20220120,312
20220121,340
20220122,298
20220123,326
20220124,293
