Date,Views
20211125,39
20211126,52
20211127,79
20211128,52
20211129,48
20211130,62
20211201,59
20211202,38
20211203,43
20211204,39
20211205,49
20211206,55
20211207,59
20211208,80
20211209,99
20211210,56
20211211,55
20211212,73
20211213,72
20211214,45
20211215,73
20211216,55
20211217,49
20211218,80
20211219,76
20211220,60
20211221,67
20211222,89
20211223,100
20211224,191
20211225,575
20211226,396
20211227,225
20211228,185
20211229,162
20211230,127
20211231,91
20220101,117
20220102,90
20220103,74
20220104,103
20220105,120
20220106,100
20220107,83
20220108,113
20220109,144
20220110,119
20220111,138
20220112,89
20220113,82
20220114,68
20220115,60
20220116,43
20220117,65
20220118,58
20220119,49
20220120,62
20220121,63
20220122,39
20220123,56
20220124,67
