Date,Views
20211125,981
20211126,901
20211127,805
20211128,826
20211129,1039
20211130,963
20211201,890
20211202,1024
20211203,952
20211204,871
20211205,870
20211206,1023
20211207,1002
20211208,995
20211209,1140
20211210,877
20211211,854
20211212,880
20211213,951
20211214,920
20211215,1025
20211216,907
20211217,874
20211218,884
20211219,883
20211220,889
20211221,863
20211222,899
20211223,758
20211224,754
20211225,1237
20211226,1102
20211227,1001
20211228,1257
20211229,1235
20211230,1054
20211231,852
20220101,887
20220102,902
20220103,1336
20220104,2766
20220105,2330
20220106,1413
20220107,1242
20220108,2161
20220109,1374
20220110,1298
20220111,1218
20220112,1130
20220113,987
20220114,971
20220115,805
20220116,871
20220117,946
20220118,966
20220119,968
20220120,995
20220121,1095
20220122,960
20220123,913
20220124,1015
