Date,Views
20211125,3
20211126,3
20211127,7
20211128,2
20211129,6
20211130,6
20211201,3
20211202,6
20211203,3
20211204,5
20211205,4
20211206,3
20211207,7
20211208,4
20211209,4
20211210,12
20211211,2
20211212,6
20211213,4
20211214,3
20211215,4
20211216,4
20211217,12
20211218,8
20211219,5
20211220,9
20211221,2
20211222,4
20211223,7
20211224,5
20211225,8
20211226,10
20211227,11
20211228,11
20211229,10
20211230,9
20211231,7
20220101,3
20220102,12
20220103,4
20220104,7
20220105,11
20220106,9
20220107,7
20220108,9
20220109,7
20220110,14
20220111,7
20220112,11
20220113,3
20220114,10
20220115,5
20220116,8
20220117,7
20220118,8
20220119,3
20220120,5
20220121,5
20220122,5
20220123,7
20220124,7
