Date,Views
20211125,6
20211126,7
20211127,4
20211128,7
20211129,8
20211130,8
20211201,9
20211202,8
20211203,4
20211204,3
20211205,6
20211206,7
20211207,6
20211208,11
20211209,4
20211210,6
20211211,4
20211212,9
20211213,7
20211214,6
20211215,5
20211216,9
20211217,9
20211218,7
20211219,7
20211220,6
20211221,9
20211222,13
20211223,6
20211224,10
20211225,10
20211226,12
20211227,7
20211228,10
20211229,13
20211230,12
20211231,18
20220101,9
20220102,15
20220103,9
20220104,4
20220105,11
20220106,12
20220107,5
20220108,12
20220109,7
20220110,9
20220111,9
20220112,18
20220113,12
20220114,11
20220115,11
20220116,17
20220117,7
20220118,12
20220119,9
20220120,9
20220121,9
20220122,12
20220123,15
20220124,17
