Date,Views
20211125,262
20211126,271
20211127,279
20211128,277
20211129,750
20211130,410
20211201,342
20211202,521
20211203,299
20211204,332
20211205,362
20211206,330
20211207,310
20211208,298
20211209,293
20211210,256
20211211,231
20211212,252
20211213,257
20211214,287
20211215,257
20211216,364
20211217,284
20211218,258
20211219,676
20211220,474
20211221,307
20211222,272
20211223,346
20211224,288
20211225,948
20211226,933
20211227,750
20211228,765
20211229,647
20211230,616
20211231,445
20220101,465
20220102,529
20220103,479
20220104,517
20220105,469
20220106,478
20220107,508
20220108,655
20220109,576
20220110,570
20220111,476
20220112,472
20220113,425
20220114,313
20220115,259
20220116,268
20220117,251
20220118,307
20220119,266
20220120,252
20220121,276
20220122,255
20220123,324
20220124,1915
