Date,Views
20211125,42
20211126,30
20211127,27
20211128,28
20211129,39
20211130,29
20211201,41
20211202,40
20211203,36
20211204,32
20211205,29
20211206,47
20211207,43
20211208,50
20211209,43
20211210,34
20211211,47
20211212,37
20211213,47
20211214,45
20211215,59
20211216,41
20211217,29
20211218,26
20211219,20
20211220,30
20211221,36
20211222,51
20211223,48
20211224,41
20211225,37
20211226,29
20211227,34
20211228,33
20211229,43
20211230,31
20211231,33
20220101,31
20220102,61
20220103,33
20220104,33
20220105,53
20220106,47
20220107,41
20220108,61
20220109,53
20220110,50
20220111,42
20220112,28
20220113,52
20220114,46
20220115,29
20220116,41
20220117,49
20220118,50
20220119,45
20220120,42
20220121,40
20220122,22
20220123,37
20220124,46
