Date,Views
20211125,2090
20211126,1995
20211127,1796
20211128,1974
20211129,2406
20211130,2660
20211201,2381
20211202,2524
20211203,2146
20211204,1914
20211205,2341
20211206,2641
20211207,2556
20211208,2310
20211209,2334
20211210,2307
20211211,2092
20211212,2307
20211213,2262
20211214,2605
20211215,2580
20211216,2444
20211217,2132
20211218,1932
20211219,1662
20211220,2223
20211221,2365
20211222,1826
20211223,1980
20211224,1507
20211225,1855
20211226,1959
20211227,1880
20211228,1946
20211229,2056
20211230,1904
20211231,1737
20220101,1556
20220102,1922
20220103,2055
20220104,2485
20220105,2386
20220106,2453
20220107,2292
20220108,1991
20220109,2196
20220110,2702
20220111,2562
20220112,2653
20220113,2552
20220114,2265
20220115,1938
20220116,2076
20220117,2557
20220118,2674
20220119,2714
20220120,2871
20220121,2452
20220122,2176
20220123,2338
20220124,2942
