Date,Views
20211125,18
20211126,5
20211127,11
20211128,5
20211129,12
20211130,12
20211201,8
20211202,6
20211203,7
20211204,8
20211205,6
20211206,7
20211207,10
20211208,6
20211209,10
20211210,8
20211211,3
20211212,10
20211213,14
20211214,10
20211215,12
20211216,17
20211217,7
20211218,16
20211219,10
20211220,3
20211221,7
20211222,9
20211223,8
20211224,11
20211225,16
20211226,22
20211227,25
20211228,22
20211229,13
20211230,14
20211231,13
20220101,12
20220102,79
20220103,14
20220104,13
20220105,13
20220106,16
20220107,8
20220108,26
20220109,17
20220110,17
20220111,4
20220112,16
20220113,21
20220114,12
20220115,8
20220116,27
20220117,9
20220118,13
20220119,7
20220120,7
20220121,18
20220122,18
20220123,11
20220124,12
