Date,Views
20211125,7
20211126,10
20211127,13
20211128,11
20211129,5
20211130,7
20211201,17
20211202,8
20211203,5
20211204,8
20211205,9
20211206,2
20211207,9
20211208,8
20211209,7
20211210,4
20211211,10
20211212,11
20211213,12
20211214,8
20211215,10
20211216,7
20211217,5
20211218,7
20211219,7
20211220,4
20211221,3
20211222,10
20211223,12
20211224,5
20211225,13
20211226,20
20211227,6
20211228,7
20211229,16
20211230,10
20211231,20
20220101,8
20220102,9
20220103,7
20220104,8
20220105,6
20220106,8
20220107,14
20220108,5
20220109,11
20220110,17
20220111,7
20220112,6
20220113,6
20220114,11
20220115,9
20220116,5
20220117,8
20220118,12
20220119,12
20220120,14
20220121,11
20220122,8
20220123,16
20220124,8
