Date,Views
20211125,4
20211126,5
20211127,8
20211128,9
20211129,5
20211130,3
20211201,5
20211202,8
20211203,7
20211204,5
20211205,7
20211206,7
20211207,11
20211208,4
20211209,6
20211210,3
20211211,7
20211212,9
20211213,2
20211214,4
20211215,10
20211216,6
20211217,2
20211218,5
20211219,5
20211220,4
20211221,8
20211222,9
20211223,4
20211224,2
20211225,9
20211226,8
20211227,5
20211228,7
20211229,9
20211230,5
20211231,12
20220101,5
20220102,7
20220103,6
20220104,5
20220105,7
20220106,5
20220107,3
20220108,1
20220109,3
20220110,10
20220111,3
20220112,7
20220113,3
20220114,6
20220115,4
20220116,5
20220117,2
20220118,11
20220119,3
20220120,6
20220121,4
20220122,19
20220123,10
20220124,2
