Date,Views
20211125,908
20211126,973
20211127,850
20211128,914
20211129,1017
20211130,1088
20211201,1062
20211202,1163
20211203,1103
20211204,847
20211205,986
20211206,1387
20211207,1210
20211208,1185
20211209,1134
20211210,947
20211211,856
20211212,974
20211213,1113
20211214,1069
20211215,1028
20211216,1051
20211217,862
20211218,659
20211219,818
20211220,830
20211221,1000
20211222,939
20211223,735
20211224,695
20211225,677
20211226,756
20211227,877
20211228,864
20211229,975
20211230,805
20211231,599
20220101,557
20220102,698
20220103,846
20220104,928
20220105,1009
20220106,994
20220107,846
20220108,833
20220109,876
20220110,1043
20220111,983
20220112,928
20220113,828
20220114,910
20220115,671
20220116,756
20220117,898
20220118,1117
20220119,954
20220120,958
20220121,789
20220122,678
20220123,736
20220124,946
