Date,Views
20211125,12
20211126,12
20211127,23
20211128,15
20211129,35
20211130,26
20211201,38
20211202,29
20211203,8
20211204,20
20211205,23
20211206,22
20211207,28
20211208,30
20211209,28
20211210,36
20211211,28
20211212,29
20211213,51
20211214,59
20211215,60
20211216,34
20211217,42
20211218,31
20211219,57
20211220,66
20211221,90
20211222,62
20211223,111
20211224,217
20211225,828
20211226,422
20211227,249
20211228,171
20211229,160
20211230,124
20211231,98
20220101,71
20220102,85
20220103,101
20220104,120
20220105,135
20220106,129
20220107,100
20220108,144
20220109,151
20220110,118
20220111,88
20220112,90
20220113,57
20220114,66
20220115,69
20220116,45
20220117,64
20220118,39
20220119,65
20220120,94
20220121,68
20220122,42
20220123,39
20220124,44
