Date,Views
20211125,636
20211126,452
20211127,590
20211128,481
20211129,529
20211130,573
20211201,515
20211202,534
20211203,562
20211204,465
20211205,473
20211206,593
20211207,561
20211208,534
20211209,568
20211210,446
20211211,481
20211212,441
20211213,519
20211214,544
20211215,525
20211216,528
20211217,490
20211218,445
20211219,1226
20211220,878
20211221,1258
20211222,706
20211223,550
20211224,498
20211225,543
20211226,582
20211227,555
20211228,571
20211229,540
20211230,535
20211231,539
20220101,613
20220102,541
20220103,540
20220104,543
20220105,638
20220106,549
20220107,544
20220108,549
20220109,628
20220110,735
20220111,608
20220112,583
20220113,609
20220114,623
20220115,501
20220116,557
20220117,620
20220118,517
20220119,538
20220120,583
20220121,512
20220122,491
20220123,534
20220124,607
