Date,Views
20211125,12
20211126,7
20211127,8
20211128,12
20211129,10
20211130,8
20211201,8
20211202,10
20211203,9
20211204,4
20211205,7
20211206,10
20211207,6
20211208,8
20211209,10
20211210,17
20211211,7
20211212,3
20211213,9
20211214,6
20211215,7
20211216,15
20211217,7
20211218,13
20211219,10
20211220,10
20211221,6
20211222,13
20211223,7
20211224,7
20211225,11
20211226,22
20211227,15
20211228,16
20211229,8
20211230,19
20211231,8
20220101,9
20220102,11
20220103,13
20220104,11
20220105,13
20220106,9
20220107,7
20220108,25
20220109,17
20220110,16
20220111,11
20220112,15
20220113,11
20220114,10
20220115,15
20220116,9
20220117,5
20220118,15
20220119,6
20220120,13
20220121,13
20220122,10
20220123,15
20220124,15
