Date,Views
20211125,672
20211126,1052
20211127,605
20211128,576
20211129,717
20211130,812
20211201,683
20211202,713
20211203,618
20211204,563
20211205,546
20211206,685
20211207,739
20211208,837
20211209,697
20211210,642
20211211,478
20211212,534
20211213,767
20211214,732
20211215,799
20211216,827
20211217,690
20211218,425
20211219,415
20211220,818
20211221,771
20211222,671
20211223,543
20211224,391
20211225,343
20211226,435
20211227,508
20211228,567
20211229,531
20211230,522
20211231,378
20220101,405
20220102,451
20220103,553
20220104,589
20220105,647
20220106,676
20220107,664
20220108,434
20220109,492
20220110,714
20220111,1204
20220112,652
20220113,785
20220114,695
20220115,505
20220116,514
20220117,776
20220118,827
20220119,795
20220120,663
20220121,588
20220122,457
20220123,510
20220124,671
