Date,Views
20211125,12628
20211126,10301
20211127,11414
20211128,14001
20211129,13008
20211130,17156
20211201,14395
20211202,15964
20211203,15284
20211204,18399
20211205,21142
20211206,14432
20211207,13666
20211208,21485
20211209,16168
20211210,11361
20211211,10734
20211212,12299
20211213,12699
20211214,12500
20211215,12342
20211216,11489
20211217,12203
20211218,13020
20211219,11874
20211220,11737
20211221,10823
20211222,10217
20211223,10084
20211224,9431
20211225,9570
20211226,10189
20211227,10764
20211228,10547
20211229,10748
20211230,10460
20211231,9699
20220101,10136
20220102,11556
20220103,11676
20220104,11615
20220105,13018
20220106,12301
20220107,11642
20220108,11951
20220109,12310
20220110,12111
20220111,12175
20220112,13783
20220113,12421
20220114,11440
20220115,14007
20220116,11513
20220117,12172
20220118,12413
20220119,12028
20220120,13205
20220121,12800
20220122,11188
20220123,12612
20220124,12817
