Date,Views
20211125,1146
20211126,819
20211127,607
20211128,589
20211129,684
20211130,673
20211201,1036
20211202,799
20211203,715
20211204,562
20211205,609
20211206,748
20211207,700
20211208,590
20211209,606
20211210,607
20211211,495
20211212,495
20211213,743
20211214,725
20211215,696
20211216,614
20211217,557
20211218,486
20211219,550
20211220,555
20211221,719
20211222,672
20211223,605
20211224,706
20211225,1246
20211226,1110
20211227,1028
20211228,900
20211229,862
20211230,719
20211231,654
20220101,598
20220102,782
20220103,816
20220104,721
20220105,749
20220106,856
20220107,933
20220108,980
20220109,934
20220110,942
20220111,871
20220112,821
20220113,1014
20220114,1052
20220115,717
20220116,687
20220117,630
20220118,639
20220119,606
20220120,565
20220121,523
20220122,542
20220123,528
20220124,616
