Date,Views
20211125,4
20211126,4
20211127,7
20211128,4
20211129,5
20211130,6
20211201,5
20211202,7
20211203,1
20211204,6
20211205,7
20211206,3
20211207,5
20211208,5
20211209,9
20211210,3
20211211,4
20211212,9
20211213,6
20211214,2
20211215,6
20211216,8
20211217,2
20211218,5
20211219,1
20211220,4
20211221,4
20211222,5
20211223,17
20211224,5
20211225,10
20211226,5
20211227,9
20211228,10
20211229,13
20211230,4
20211231,11
20220101,5
20220102,4
20220103,2
20220104,5
20220105,5
20220106,3
20220107,3
20220108,1
20220109,8
20220110,9
20220111,3
20220112,8
20220113,3
20220114,2
20220115,6
20220116,10
20220117,8
20220118,6
20220119,3
20220120,5
20220121,5
20220122,3
20220123,5
20220124,6
