Date,Views
20211125,157
20211126,164
20211127,145
20211128,179
20211129,221
20211130,209
20211201,195
20211202,200
20211203,214
20211204,180
20211205,182
20211206,204
20211207,244
20211208,238
20211209,197
20211210,202
20211211,174
20211212,195
20211213,219
20211214,240
20211215,251
20211216,198
20211217,170
20211218,196
20211219,206
20211220,228
20211221,199
20211222,175
20211223,177
20211224,165
20211225,279
20211226,281
20211227,247
20211228,253
20211229,302
20211230,270
20211231,236
20220101,231
20220102,275
20220103,238
20220104,250
20220105,245
20220106,263
20220107,228
20220108,208
20220109,222
20220110,243
20220111,268
20220112,214
20220113,206
20220114,246
20220115,191
20220116,193
20220117,196
20220118,216
20220119,230
20220120,210
20220121,190
20220122,198
20220123,216
20220124,208
