Date,Views
20211125,606
20211126,658
20211127,427
20211128,387
20211129,390
20211130,321
20211201,362
20211202,351
20211203,385
20211204,325
20211205,333
20211206,332
20211207,408
20211208,344
20211209,291
20211210,344
20211211,207
20211212,237
20211213,235
20211214,221
20211215,286
20211216,285
20211217,292
20211218,238
20211219,237
20211220,291
20211221,262
20211222,230
20211223,232
20211224,232
20211225,218
20211226,237
20211227,256
20211228,283
20211229,228
20211230,195
20211231,210
20220101,298
20220102,240
20220103,320
20220104,281
20220105,284
20220106,257
20220107,316
20220108,202
20220109,242
20220110,310
20220111,275
20220112,379
20220113,375
20220114,343
20220115,305
20220116,203
20220117,231
20220118,349
20220119,510
20220120,483
20220121,399
20220122,277
20220123,326
20220124,408
