Date,Views
20211125,12
20211126,10
20211127,14
20211128,13
20211129,24
20211130,24
20211201,19
20211202,8
20211203,7
20211204,4
20211205,9
20211206,5
20211207,5
20211208,6
20211209,5
20211210,5
20211211,8
20211212,6
20211213,9
20211214,13
20211215,17
20211216,15
20211217,13
20211218,12
20211219,6
20211220,6
20211221,6
20211222,15
20211223,9
20211224,9
20211225,7
20211226,9
20211227,15
20211228,11
20211229,25
20211230,15
20211231,11
20220101,12
20220102,14
20220103,7
20220104,15
20220105,20
20220106,9
20220107,10
20220108,31
20220109,7
20220110,13
20220111,10
20220112,18
20220113,19
20220114,17
20220115,8
20220116,18
20220117,16
20220118,16
20220119,20
20220120,8
20220121,16
20220122,6
20220123,9
20220124,5
