Date,Views
20211125,600
20211126,628
20211127,640
20211128,650
20211129,690
20211130,646
20211201,720
20211202,822
20211203,646
20211204,540
20211205,685
20211206,852
20211207,926
20211208,729
20211209,710
20211210,858
20211211,717
20211212,753
20211213,932
20211214,744
20211215,771
20211216,757
20211217,686
20211218,633
20211219,566
20211220,611
20211221,591
20211222,610
20211223,651
20211224,581
20211225,492
20211226,547
20211227,611
20211228,647
20211229,652
20211230,612
20211231,590
20220101,712
20220102,564
20220103,660
20220104,723
20220105,684
20220106,642
20220107,606
20220108,638
20220109,599
20220110,605
20220111,717
20220112,653
20220113,740
20220114,627
20220115,579
20220116,555
20220117,620
20220118,650
20220119,648
20220120,692
20220121,680
20220122,602
20220123,687
20220124,697
