Date,Views
20211125,2279
20211126,2295
20211127,1907
20211128,2107
20211129,2422
20211130,2415
20211201,2456
20211202,3059
20211203,2466
20211204,2074
20211205,2155
20211206,2487
20211207,2449
20211208,2535
20211209,2430
20211210,1998
20211211,1800
20211212,1899
20211213,2438
20211214,2307
20211215,2440
20211216,2370
20211217,1981
20211218,1832
20211219,1810
20211220,2081
20211221,1876
20211222,2017
20211223,1896
20211224,1874
20211225,1734
20211226,1738
20211227,2005
20211228,2219
20211229,2094
20211230,2070
20211231,1619
20220101,1767
20220102,2049
20220103,2496
20220104,2536
20220105,2444
20220106,2264
20220107,2607
20220108,2294
20220109,2259
20220110,2749
20220111,2655
20220112,2557
20220113,2522
20220114,2059
20220115,1924
20220116,1891
20220117,2301
20220118,2259
20220119,2218
20220120,2516
20220121,2174
20220122,1861
20220123,1964
20220124,2528
