Date,Views
20160505,134
20160506,122
20160507,118
20160508,119
20160509,159
20160510,119
20160511,153
20160512,132
20160513,175
20160514,195
20160515,176
20160516,181
20160517,171
20160518,187
20160519,188
20160520,192
20160521,143
20160522,192
20160523,161
20160524,167
20160525,149
20160526,166
20160527,132
20160528,128
20160529,139
20160530,140
20160531,119
20160601,116
20160602,160
20160603,150
20160604,119
20160605,115
20160606,119
20160607,156
20160608,159
20160609,143
20160610,109
20160611,98
20160612,116
20160613,111
20160614,163
20160615,98
20160616,151
20160617,127
20160618,126
20160619,109
20160620,130
20160621,115
20160622,149
20160623,148
20160624,157
20160625,136
20160626,188
20160627,118
20160628,158
20160629,142
20160630,134
20160701,124
20160702,98
20160703,118
20160704,124
