Date,Views
20220105,43
20220106,34
20220107,53
20220108,56
20220109,63
20220110,78
20220111,61
20220112,52
20220113,64
20220114,118
20220115,62
20220116,43
20220117,51
20220118,47
20220119,52
20220120,61
20220121,50
20220122,44
20220123,61
20220124,75
20220125,78
20220126,53
20220127,66
20220128,82
20220129,80
20220130,84
20220131,53
20220201,55
20220202,45
20220203,80
20220204,84
20220205,73
20220206,75
20220207,67
20220208,95
20220209,79
20220210,88
20220211,80
20220212,80
20220213,190
20220214,58
20220215,62
20220216,64
20220217,76
20220218,66
20220219,66
20220220,94
20220221,54
20220222,55
20220223,61
20220224,58
20220225,45
20220226,55
20220227,65
20220228,46
20220301,92
20220302,66
20220303,66
20220304,57
20220305,56
20220306,51
