Date,Views
20220105,113
20220106,113
20220107,80
20220108,68
20220109,62
20220110,31
20220111,15
20220112,8
20220113,26
20220114,12
20220115,12
20220116,9
20220117,11
20220118,16
20220119,13
20220120,12
20220121,11
20220122,11
20220123,17
20220124,10
20220125,16
20220126,12
20220127,7
20220128,21
20220129,20
20220130,11
20220131,6
20220201,12
20220202,15
20220203,16
20220204,27
20220205,6
20220206,12
20220207,11
20220208,22
20220209,21
20220210,10
20220211,11
20220212,22
20220213,18
20220214,9
20220215,20
20220216,14
20220217,16
20220218,27
20220219,17
20220220,21
20220221,29
20220222,23
20220223,16
20220224,17
20220225,12
20220226,27
20220227,13
20220228,16
20220301,26
20220302,16
20220303,17
20220304,26
20220305,11
20220306,11
