Date,Views
20220105,14
20220106,21
20220107,18
20220108,24
20220109,29
20220110,33
20220111,32
20220112,336
20220113,266
20220114,126
20220115,107
20220116,76
20220117,54
20220118,39
20220119,59
20220120,27
20220121,36
20220122,39
20220123,42
20220124,33
20220125,31
20220126,39
20220127,41
20220128,43
20220129,35
20220130,55
20220131,48
20220201,53
20220202,65
20220203,90
20220204,126
20220205,135
20220206,89
20220207,119
20220208,99
20220209,73
20220210,83
20220211,76
20220212,69
20220213,85
20220214,75
20220215,57
20220216,88
20220217,80
20220218,3355
20220219,8291
20220220,993
20220221,357
20220222,2732
20220223,1602
20220224,532
20220225,227
20220226,170
20220227,134
20220228,135
20220301,107
20220302,84
20220303,65
20220304,98
20220305,65
20220306,57
