Date,Views
20220105,31
20220106,30
20220107,39
20220108,18
20220109,44
20220110,36
20220111,29
20220112,40
20220113,74
20220114,54
20220115,58
20220116,65
20220117,44
20220118,110
20220119,138
20220120,120
20220121,86
20220122,101
20220123,70
20220124,170
20220125,132
20220126,109
20220127,112
20220128,133
20220129,113
20220130,89
20220131,125
20220201,149
20220202,151
20220203,189
20220204,612
20220205,481
20220206,306
20220207,271
20220208,616
20220209,240
20220210,371
20220211,186
20220212,164
20220213,151
20220214,116
20220215,220
20220216,194
20220217,171
20220218,169
20220219,129
20220220,209
20220221,129
20220222,83
20220223,41
20220224,41
20220225,33
20220226,28
20220227,29
20220228,22
20220301,22
20220302,18
20220303,19
20220304,22
20220305,16
20220306,12
