Date,Views
20220105,313
20220106,296
20220107,325
20220108,397
20220109,353
20220110,328
20220111,285
20220112,364
20220113,322
20220114,310
20220115,273
20220116,356
20220117,390
20220118,350
20220119,291
20220120,365
20220121,346
20220122,328
20220123,342
20220124,405
20220125,470
20220126,453
20220127,410
20220128,405
20220129,326
20220130,479
20220131,423
20220201,367
20220202,481
20220203,570
20220204,2143
20220205,3494
20220206,4341
20220207,4684
20220208,3291
20220209,5264
20220210,9883
20220211,7975
20220212,5693
20220213,4537
20220214,5895
20220215,6335
20220216,6410
20220217,5100
20220218,6900
20220219,4062
20220220,4829
20220221,2625
20220222,1713
20220223,1434
20220224,1362
20220225,1370
20220226,1097
20220227,1214
20220228,1414
20220301,1200
20220302,1027
20220303,940
20220304,848
20220305,768
20220306,775
