Date,Views
20220105,10
20220106,13
20220107,11
20220108,12
20220109,9
20220110,10
20220111,16
20220112,11
20220113,6
20220114,7
20220115,8
20220116,13
20220117,16
20220118,9
20220119,13
20220120,12
20220121,19
20220122,22
20220123,14
20220124,29
20220125,18
20220126,17
20220127,25
20220128,22
20220129,60
20220130,13
20220131,23
20220201,28
20220202,14
20220203,23
20220204,35
20220205,54
20220206,56
20220207,49
20220208,52
20220209,36
20220210,29
20220211,48
20220212,29
20220213,54
20220214,32
20220215,18
20220216,29
20220217,31
20220218,25
20220219,26
20220220,42
20220221,30
20220222,26
20220223,18
20220224,23
20220225,15
20220226,17
20220227,15
20220228,6
20220301,17
20220302,15
20220303,15
20220304,28
20220305,20
20220306,25
