Date,Views
20220105,1093
20220106,1345
20220107,720
20220108,935
20220109,843
20220110,535
20220111,472
20220112,449
20220113,435
20220114,519
20220115,727
20220116,881
20220117,644
20220118,576
20220119,603
20220120,563
20220121,589
20220122,703
20220123,1020
20220124,783
20220125,706
20220126,703
20220127,693
20220128,916
20220129,1288
20220130,1241
20220131,1009
20220201,1020
20220202,1666
20220203,1588
20220204,2643
20220205,15428
20220206,18401
20220207,10423
20220208,5892
20220209,5595
20220210,3439
20220211,4189
20220212,10588
20220213,5746
20220214,5075
20220215,3958
20220216,2388
20220217,2820
20220218,2250
20220219,1511
20220220,1667
20220221,1262
20220222,956
20220223,887
20220224,868
20220225,664
20220226,549
20220227,659
20220228,574
20220301,535
20220302,486
20220303,535
20220304,493
20220305,596
20220306,602
