Date,Views
20220105,653
20220106,642
20220107,609
20220108,540
20220109,607
20220110,642
20220111,630
20220112,670
20220113,574
20220114,531
20220115,515
20220116,582
20220117,666
20220118,652
20220119,606
20220120,579
20220121,593
20220122,514
20220123,649
20220124,700
20220125,642
20220126,739
20220127,631
20220128,644
20220129,750
20220130,704
20220131,797
20220201,765
20220202,776
20220203,794
20220204,1078
20220205,1035
20220206,910
20220207,917
20220208,839
20220209,806
20220210,721
20220211,711
20220212,638
20220213,703
20220214,640
20220215,701
20220216,662
20220217,630
20220218,719
20220219,771
20220220,837
20220221,926
20220222,751
20220223,687
20220224,736
20220225,647
20220226,536
20220227,588
20220228,642
20220301,588
20220302,558
20220303,587
20220304,590
20220305,576
20220306,573
