Date,Views
20220105,6790
20220106,6508
20220107,6293
20220108,5424
20220109,5564
20220110,6445
20220111,6539
20220112,5484
20220113,5981
20220114,5020
20220115,4404
20220116,4670
20220117,4955
20220118,5428
20220119,5140
20220120,5413
20220121,4943
20220122,4637
20220123,4807
20220124,5059
20220125,4479
20220126,4456
20220127,4474
20220128,4381
20220129,4006
20220130,3850
20220131,4675
20220201,4319
20220202,4126
20220203,4105
20220204,3819
20220205,3422
20220206,3488
20220207,3740
20220208,4040
20220209,4052
20220210,3936
20220211,3597
20220212,3268
20220213,3762
20220214,3462
20220215,3656
20220216,3835
20220217,4065
20220218,3817
20220219,3190
20220220,4964
20220221,9207
20220222,10462
20220223,4773
20220224,7013
20220225,4639
20220226,3229
20220227,2935
20220228,2819
20220301,2739
20220302,2698
20220303,2833
20220304,2539
20220305,2923
20220306,2279
