Date,Views
20220105,75
20220106,122
20220107,126
20220108,92
20220109,75
20220110,89
20220111,108
20220112,125
20220113,97
20220114,79
20220115,62
20220116,77
20220117,92
20220118,117
20220119,97
20220120,141
20220121,101
20220122,74
20220123,100
20220124,89
20220125,118
20220126,144
20220127,115
20220128,101
20220129,106
20220130,99
20220131,82
20220201,85
20220202,88
20220203,86
20220204,94
20220205,77
20220206,101
20220207,85
20220208,124
20220209,78
20220210,83
20220211,113
20220212,102
20220213,138
20220214,116
20220215,98
20220216,91
20220217,95
20220218,101
20220219,95
20220220,86
20220221,79
20220222,101
20220223,105
20220224,113
20220225,117
20220226,82
20220227,104
20220228,85
20220301,96
20220302,80
20220303,71
20220304,78
20220305,61
20220306,106
