Date,Views
20220105,40
20220106,35
20220107,45
20220108,30
20220109,38
20220110,48
20220111,46
20220112,50
20220113,43
20220114,48
20220115,56
20220116,86
20220117,92
20220118,122
20220119,113
20220120,112
20220121,80
20220122,97
20220123,91
20220124,132
20220125,138
20220126,121
20220127,181
20220128,155
20220129,140
20220130,133
20220131,184
20220201,224
20220202,232
20220203,431
20220204,1917
20220205,3034
20220206,1512
20220207,1382
20220208,1005
20220209,958
20220210,835
20220211,662
20220212,554
20220213,550
20220214,420
20220215,337
20220216,334
20220217,317
20220218,323
20220219,304
20220220,602
20220221,585
20220222,169
20220223,111
20220224,52
20220225,49
20220226,58
20220227,50
20220228,50
20220301,19
20220302,27
20220303,39
20220304,46
20220305,32
20220306,44
