Date,Views
20220105,2377
20220106,1919
20220107,1757
20220108,1796
20220109,1734
20220110,1700
20220111,1686
20220112,1640
20220113,1605
20220114,1749
20220115,1760
20220116,1553
20220117,1482
20220118,1670
20220119,1560
20220120,1585
20220121,1800
20220122,1453
20220123,1507
20220124,1721
20220125,1727
20220126,1691
20220127,1557
20220128,1477
20220129,1531
20220130,1425
20220131,1584
20220201,1467
20220202,2256
20220203,8228
20220204,5680
20220205,2314
20220206,1519
20220207,923
20220208,833
20220209,570
20220210,407
20220211,370
20220212,371
20220213,473
20220214,356
20220215,387
20220216,354
20220217,360
20220218,356
20220219,377
20220220,344
20220221,318
20220222,484
20220223,350
20220224,652
20220225,697
20220226,671
20220227,520
20220228,472
20220301,449
20220302,467
20220303,453
20220304,390
20220305,382
20220306,394
