Date,Views
20220105,42
20220106,50
20220107,40
20220108,29
20220109,47
20220110,55
20220111,60
20220112,62
20220113,69
20220114,56
20220115,57
20220116,110
20220117,111
20220118,138
20220119,133
20220120,148
20220121,129
20220122,115
20220123,152
20220124,167
20220125,192
20220126,180
20220127,170
20220128,179
20220129,163
20220130,168
20220131,245
20220201,268
20220202,357
20220203,416
20220204,2639
20220205,7429
20220206,1248
20220207,914
20220208,716
20220209,507
20220210,558
20220211,496
20220212,392
20220213,450
20220214,331
20220215,273
20220216,302
20220217,254
20220218,214
20220219,287
20220220,508
20220221,462
20220222,120
20220223,82
20220224,78
20220225,78
20220226,52
20220227,47
20220228,37
20220301,40
20220302,33
20220303,38
20220304,51
20220305,15
20220306,24
