Date,Views
20220105,36
20220106,31
20220107,25
20220108,40
20220109,29
20220110,52
20220111,29
20220112,37
20220113,22
20220114,23
20220115,36
20220116,34
20220117,33
20220118,35
20220119,32
20220120,20
20220121,39
20220122,27
20220123,29
20220124,25
20220125,46
20220126,45
20220127,46
20220128,41
20220129,41
20220130,50
20220131,38
20220201,48
20220202,55
20220203,84
20220204,235
20220205,179
20220206,155
20220207,163
20220208,171
20220209,123
20220210,123
20220211,107
20220212,107
20220213,114
20220214,94
20220215,85
20220216,80
20220217,103
20220218,94
20220219,155
20220220,268
20220221,214
20220222,102
20220223,75
20220224,70
20220225,51
20220226,48
20220227,49
20220228,37
20220301,36
20220302,41
20220303,44
20220304,68
20220305,49
20220306,56
