Date,Views
20220105,445
20220106,369
20220107,318
20220108,329
20220109,317
20220110,311
20220111,275
20220112,308
20220113,270
20220114,311
20220115,285
20220116,308
20220117,325
20220118,295
20220119,283
20220120,290
20220121,285
20220122,251
20220123,257
20220124,254
20220125,286
20220126,295
20220127,280
20220128,280
20220129,274
20220130,299
20220131,247
20220201,249
20220202,273
20220203,303
20220204,273
20220205,250
20220206,213
20220207,239
20220208,421
20220209,374
20220210,355
20220211,321
20220212,273
20220213,348
20220214,262
20220215,358
20220216,339
20220217,298
20220218,307
20220219,346
20220220,257
20220221,266
20220222,291
20220223,329
20220224,338
20220225,599
20220226,565
20220227,759
20220228,1181
20220301,761
20220302,853
20220303,985
20220304,797
20220305,604
20220306,526
