Date,Views
20220105,12
20220106,4
20220107,9
20220108,6
20220109,8
20220110,6
20220111,11
20220112,14
20220113,13
20220114,13
20220115,14
20220116,51
20220117,59
20220118,45
20220119,36
20220120,26
20220121,35
20220122,24
20220123,24
20220124,17
20220125,28
20220126,28
20220127,27
20220128,23
20220129,36
20220130,18
20220131,25
20220201,40
20220202,39
20220203,48
20220204,137
20220205,91
20220206,76
20220207,61
20220208,61
20220209,48
20220210,43
20220211,31
20220212,42
20220213,30
20220214,36
20220215,26
20220216,31
20220217,31
20220218,23
20220219,25
20220220,43
20220221,18
20220222,18
20220223,16
20220224,16
20220225,8
20220226,25
20220227,17
20220228,12
20220301,12
20220302,10
20220303,24
20220304,14
20220305,9
20220306,7
