Date,Views
20220105,12
20220106,15
20220107,21
20220108,19
20220109,51
20220110,11
20220111,34
20220112,26
20220113,29
20220114,31
20220115,28
20220116,19
20220117,17
20220118,11
20220119,11
20220120,17
20220121,23
20220122,19
20220123,26
20220124,18
20220125,27
20220126,20
20220127,24
20220128,30
20220129,36
20220130,22
20220131,20
20220201,19
20220202,32
20220203,18
20220204,26
20220205,24
20220206,26
20220207,36
20220208,37
20220209,33
20220210,32
20220211,26
20220212,39
20220213,34
20220214,28
20220215,16
20220216,24
20220217,26
20220218,28
20220219,35
20220220,62
20220221,32
20220222,39
20220223,36
20220224,62
20220225,59
20220226,79
20220227,50
20220228,35
20220301,29
20220302,41
20220303,41
20220304,49
20220305,32
20220306,34
