Date,Views
20220105,22
20220106,22
20220107,20
20220108,17
20220109,10
20220110,12
20220111,11
20220112,11
20220113,24
20220114,14
20220115,9
20220116,15
20220117,18
20220118,13
20220119,13
20220120,26
20220121,6
20220122,14
20220123,14
20220124,6
20220125,18
20220126,17
20220127,13
20220128,29
20220129,30
20220130,16
20220131,26
20220201,10
20220202,27
20220203,23
20220204,28
20220205,22
20220206,28
20220207,31
20220208,35
20220209,1055
20220210,282
20220211,114
20220212,109
20220213,70
20220214,75
20220215,46
20220216,34
20220217,46
20220218,43
20220219,43
20220220,40
20220221,39
20220222,38
20220223,27
20220224,21
20220225,16
20220226,35
20220227,22
20220228,22
20220301,22
20220302,23
20220303,23
20220304,33
20220305,43
20220306,35
