Date,Views
20220105,1590
20220106,1420
20220107,1420
20220108,1185
20220109,1335
20220110,1500
20220111,1419
20220112,1028
20220113,1080
20220114,958
20220115,850
20220116,788
20220117,854
20220118,1055
20220119,848
20220120,957
20220121,822
20220122,714
20220123,746
20220124,795
20220125,824
20220126,822
20220127,887
20220128,807
20220129,682
20220130,682
20220131,816
20220201,723
20220202,746
20220203,754
20220204,698
20220205,606
20220206,670
20220207,801
20220208,825
20220209,677
20220210,678
20220211,889
20220212,589
20220213,674
20220214,660
20220215,562
20220216,613
20220217,598
20220218,534
20220219,580
20220220,620
20220221,602
20220222,642
20220223,693
20220224,612
20220225,573
20220226,412
20220227,537
20220228,555
20220301,668
20220302,580
20220303,546
20220304,503
20220305,530
20220306,547
