Date,Views
20220105,21
20220106,17
20220107,20
20220108,14
20220109,18
20220110,16
20220111,10
20220112,17
20220113,16
20220114,19
20220115,7
20220116,20
20220117,10
20220118,12
20220119,15
20220120,25
20220121,21
20220122,14
20220123,29
20220124,18
20220125,24
20220126,20
20220127,25
20220128,32
20220129,35
20220130,21
20220131,19
20220201,20
20220202,27
20220203,55
20220204,53
20220205,64
20220206,49
20220207,60
20220208,44
20220209,56
20220210,48
20220211,48
20220212,39
20220213,53
20220214,67
20220215,33
20220216,47
20220217,52
20220218,37
20220219,47
20220220,69
20220221,65
20220222,39
20220223,35
20220224,44
20220225,31
20220226,26
20220227,15
20220228,16
20220301,25
20220302,30
20220303,27
20220304,28
20220305,33
20220306,19
