Date,Views
20220105,14
20220106,15
20220107,6
20220108,13
20220109,5
20220110,13
20220111,11
20220112,7
20220113,17
20220114,11
20220115,6
20220116,14
20220117,17
20220118,6
20220119,19
20220120,11
20220121,8
20220122,7
20220123,13
20220124,7
20220125,13
20220126,15
20220127,14
20220128,21
20220129,26
20220130,14
20220131,8
20220201,8
20220202,16
20220203,12
20220204,18
20220205,14
20220206,26
20220207,17
20220208,24
20220209,23
20220210,25
20220211,19
20220212,22
20220213,18
20220214,23
20220215,10
20220216,20
20220217,20
20220218,19
20220219,27
20220220,21
20220221,22
20220222,21
20220223,17
20220224,12
20220225,8
20220226,19
20220227,24
20220228,21
20220301,30
20220302,7
20220303,22
20220304,9
20220305,15
20220306,11
