Date,Views
20220105,807
20220106,719
20220107,805
20220108,757
20220109,813
20220110,830
20220111,825
20220112,775
20220113,818
20220114,764
20220115,806
20220116,792
20220117,862
20220118,853
20220119,2148
20220120,1247
20220121,874
20220122,874
20220123,850
20220124,849
20220125,769
20220126,817
20220127,853
20220128,961
20220129,962
20220130,917
20220131,857
20220201,850
20220202,983
20220203,1052
20220204,1215
20220205,1300
20220206,1210
20220207,1236
20220208,1116
20220209,1059
20220210,1133
20220211,990
20220212,1149
20220213,1364
20220214,1016
20220215,1050
20220216,939
20220217,1033
20220218,1080
20220219,1130
20220220,1146
20220221,1075
20220222,875
20220223,891
20220224,899
20220225,845
20220226,861
20220227,780
20220228,880
20220301,788
20220302,788
20220303,808
20220304,861
20220305,832
20220306,800
