Date,Views
20220105,22
20220106,24
20220107,15
20220108,10
20220109,13
20220110,6
20220111,24
20220112,16
20220113,12
20220114,12
20220115,12
20220116,30
20220117,15
20220118,8
20220119,7
20220120,13
20220121,20
20220122,23
20220123,12
20220124,19
20220125,6
20220126,9
20220127,12
20220128,20
20220129,23
20220130,19
20220131,27
20220201,28
20220202,19
20220203,20
20220204,29
20220205,21
20220206,36
20220207,33
20220208,37
20220209,36
20220210,27
20220211,26
20220212,33
20220213,25
20220214,18
20220215,29
20220216,26
20220217,24
20220218,30
20220219,22
20220220,32
20220221,28
20220222,17
20220223,20
20220224,26
20220225,30
20220226,45
20220227,94
20220228,75
20220301,68
20220302,94
20220303,160
20220304,91
20220305,58
20220306,32
