Date,Views
20220105,3
20220106,5
20220107,4
20220108,2
20220109,10
20220110,4
20220111,3
20220112,2
20220113,2
20220114,7
20220115,2
20220116,2
20220117,4
20220118,8
20220119,6
20220120,2
20220121,4
20220122,8
20220123,16
20220124,8
20220125,7
20220126,7
20220127,5
20220128,15
20220129,16
20220130,8
20220131,7
20220201,8
20220202,9
20220203,16
20220204,19
20220205,35
20220206,26
20220207,30
20220208,36
20220209,26
20220210,23
20220211,24
20220212,26
20220213,22
20220214,16
20220215,17
20220216,18
20220217,16
20220218,19
20220219,17
20220220,29
20220221,10
20220222,12
20220223,16
20220224,12
20220225,7
20220226,12
20220227,11
20220228,5
20220301,6
20220302,8
20220303,7
20220304,14
20220305,7
20220306,5
