Date,Views
20220105,5
20220106,6
20220107,6
20220108,9
20220109,8
20220110,6
20220111,6
20220112,7
20220113,7
20220114,9
20220115,12
20220116,4
20220117,8
20220118,13
20220119,4
20220120,15
20220121,7
20220122,12
20220123,9
20220124,14
20220125,7
20220126,10
20220127,6
20220128,13
20220129,22
20220130,15
20220131,13
20220201,12
20220202,7
20220203,26
20220204,25
20220205,23
20220206,34
20220207,21
20220208,40
20220209,34
20220210,37
20220211,34
20220212,33
20220213,37
20220214,22
20220215,22
20220216,20
20220217,25
20220218,26
20220219,22
20220220,39
20220221,20
20220222,23
20220223,15
20220224,28
20220225,27
20220226,20
20220227,13
20220228,15
20220301,9
20220302,13
20220303,9
20220304,15
20220305,8
20220306,13
