Date,Views
20190311,381
20190312,410
20190313,338
20190314,360
20190315,351
20190316,311
20190317,354
20190318,356
20190319,378
20190320,355
20190321,400
20190322,356
20190323,312
20190324,300
20190325,354
20190326,363
20190327,367
20190328,387
20190329,323
20190330,322
20190331,319
20190401,441
20190402,361
20190403,429
20190404,343
20190405,424
20190406,320
20190407,322
20190408,318
20190409,378
20190410,402
20190411,408
20190412,481
20190413,372
20190414,353
20190415,317
20190416,343
20190417,337
20190418,317
20190419,304
20190420,274
20190421,307
20190422,346
20190423,367
20190424,334
20190425,332
20190426,333
20190427,305
20190428,333
20190429,362
20190430,333
20190501,310
20190502,316
20190503,386
20190504,329
20190505,306
20190506,347
20190507,298
20190508,335
20190509,309
20190510,368
