Date,Views
20190311,2470
20190312,2560
20190313,3694
20190314,5387
20190315,2846
20190316,1817
20190317,2109
20190318,2683
20190319,2567
20190320,2581
20190321,2473
20190322,2071
20190323,1613
20190324,1895
20190325,2479
20190326,2587
20190327,2455
20190328,2486
20190329,2260
20190330,2207
20190331,1994
20190401,2823
20190402,2506
20190403,2553
20190404,2485
20190405,2208
20190406,1699
20190407,2053
20190408,2679
20190409,2618
20190410,2674
20190411,2446
20190412,2227
20190413,1620
20190414,1895
20190415,2339
20190416,2357
20190417,2110
20190418,2043
20190419,1730
20190420,1595
20190421,1724
20190422,2425
20190423,2869
20190424,2507
20190425,2401
20190426,2096
20190427,1748
20190428,1899
20190429,2403
20190430,2285
20190501,2368
20190502,2427
20190503,2491
20190504,1911
20190505,2412
20190506,2408
20190507,2518
20190508,2530
20190509,2439
20190510,2313
